0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,noised
2784.507946801721,331.6187128569358,267.13243392070484,0.006108202443280977,1.165923172242875,1.4138607725676513,0.7352826889450165,4.265058993997102,1.95362761211552,1.2550200803212852,0.0020100502512562816,0.011967448539971278,0.03003284842796809,1.5806451612903225,0.004617752693689072,1.652433936022253,0.4213872832369942,1.4499685336689743,0.891435262629642,0.026373626373626374,0.7264740335806326,0.8520824388149421,0.02175805047867711,0.025954525954525954,0.02177700348432056,0.0539568345323741,0.18191603875134554,0.2036144578313253,0.336734693877551,0.46156439649359404,1.2345719973457199,0.28994845360824745,0.03998678122934567,0.15738758029978586,0.6447368421052632,1.1684053651266766,0.41944847605224966,0.3750975800156128,0.4618320610687023,0.5055710306406686,0.033264033264033266,0.07578947368421053,0.21825876662636035,0.09523809523809523,1.871223021582734,0.13784665579119088,0.00680786686838124,0.0778816199376947,0.47840531561461797,0.05,0.007614213197969543,0.32640144665461124,0.9569420035149385,3.237410071942446,0.05555555555555555,1.0847860538827259,0.027522935779816515,0.8970345963756178,1.6709531013615733,0.5121212121212121,0.15217391304347827,0.050473186119873815,0.19393939393939394,0.037065052950075644,0.2642752562225476,0.027692307692307693,0.04610951008645533,0.06234413965087282,0.7391304347826086,1.1278772378516624,0.8719745222929937,0.5713436385255648,0.00510783200908059,0.02719200887902331,0.4719416386083053,0.4605695509309967,2.1044538706256626,0.1947141316073355,1.180327868852459,0.11171797418073486,0.26007866273353,0.000517063081695967,0.0005015045135406219,0.06936416184971098,0.22659176029962547,0.02962962962962963,0.10445682451253482,1.1145307769929365,0.2575462512171373,0.0824390243902439,0.9490196078431372,0.012413108242303872,0.1806806806806807,1.383743842364532,0.5396432111000992,0.11329305135951662,0.9029850746268657,0.4174397031539889,0.6095280498664292,0.9707574304889741,0.21080139372822299,0.004007123775601068,0.0,0.45717884130982367,0.0,1.7794117647058822,0.36032562125107115,0.003896103896103896,0.07191489361702127,0.11587810745789896,0.9952229299363057,0.0034065102195306586,0.9290322580645162,2.475699558173785,0.7848664688427299,0.02269503546099291,1.3353115727002967,0.028907922912205567,1.5511402902557014,0.9349930843706777,1.1162361623616237,1.0334805003679175,0.43655589123867067,0.976271186440678,0.022790697674418603,0.2116060961313013,27.79298245614035,39.5959595959596,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.14285714285714285,0.05555555555555555,0.98,0.08333333333333333,11.160714285714286,19.756842105263157,23.01208106001559,6.068577277379734,1.680672268907563,5.988832163369496,0.008934953538241601,0.826221610461115,0.10775540641312453,3.1789638932496076,0.0035573122529644267,0.010390689941812137,0.011071744906997343,0.1718213058419244,0.36585365853658536,0.0068143100511073255,0.024844720496894408,36.680597014925375,0.0005837711617046118,3.5113034263511125,0.5820341499628805,9.166281755196305,8.245098039215685,8.703644501278772,21.25827622255779,124.16121112929623,0.00011502185415228893,3.5863906719274485,9.334054085221704,3.7400413101209797,2.0194488366839844,0.700290710102176,7.3738269919808905,2.6380823618068177,63.3254090210612,930.0981396815387,27.584915084915085,7.084382871536524,2.315068493150685,6.151162790697675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.227272727272727,8.018181818181818,4.666219839142091,3.68610747051114,2.327331486611265,0.34666117065127783,0.0062402496099844,14.98234552332913,2.205252422233554,15.395219123505976,17.400581395348837,20.030312565554855,1.894529195160442,0.677133655394525,0.5884304932735426,1.6091294366943316,1.5703084611407891,0.8345679012345679,1.3939491678493097,0.18483331437023554,0.8427976320982241,1.132143615891226,28.281742314570383,98.82526050612618,36.83847092313949,12.142799366977316,11.596821618594232,18.045818728092136,88.25363545026704,206.8488514548239,96.65174930242542,21.969857340082836,22.181818181818183,10.153691275167786,7.117647058823529,2.1568047337278107,1.0974025974025974,2.909090909090909,0.5212765957446809,0.23529411764705882,0.6,0.21428571428571427,0.07142857142857142,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.5,0.8333333333333334,2.7777777777777777,2.086206896551724,1.5,0.2727272727272727,0.28160919540229884,3.3137254901960786,0.4720670391061452,12.795039164490861,11.144183773216032,16.09632089933572,2.1592244418331377,10.087990762124711,1.1997503121098627,0.04845222072678331,0.6713197969543148,0.5796238244514107,0.13717421124828533,0.5310318076027929,0.11719383617193836,1.0434056761268782,0.08782201405152225,0.045937737281700836,13.437793427230046,15.745156745332864,0.02002648129758358,0.3003003003003003,0.23982235381199113,4.026472534745202,17.930686406460296,0.8188435099069955,2.5360797918473548,16.662414713734798,60.347682119205295,4.2349236340733745,19.844291125541126,0.05034756703078451,0.02695685620873133,0.18622400904579434,0.004526024641689716,34.417580918072154,16.782961078126473,10.955952225273528,9.064063196473676,413.3768443239988,157.13893632593314,22.993884682585907,21.813628899835795,4.521367521367521,3.5392156862745097,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,2.0,4.761904761904762,44.84117647058824,24.47644141351519,3.3860848229933405,0.09104589917231001,0.8462664714494875,7.724290509612451,7.4900174694285,8.910579956321282,0.2802547770700637,0.7530624439796832,0.02520131225767969,0.9135593220338983,0.9322143318269851,0.11016949152542373,0.9763353617308993,0.5257212374000695,0.310126582278481,0.28433268858800775,7.797479864899974,1.4255419415645618,0.00045351473922902497,0.9344716197508076,0.12434345741036766,0.08530306576175989,0.17640918580375783,0.3949622166246851,2.258964143426295,2.732512315270936,2.0458849235251275,5.050255536626916,0.9347621290626472,0.007122507122507123,0.0012077294685990338,0.4036312849162011,0.03247794707297514,0.5409015025041736,0.0982532751091703,0.00046860356138706655,0.3923573735199139,0.019313304721030045,0.0,2.99645390070922,1.4134615384615385,0.007177033492822967,0.927536231884058,0.05201698513800425,0.09267734553775744,0.5817307692307693,2.3210526315789473,0.546448087431694,3.0,0.02531645569620253,0.022099447513812154,0.4764705882352941,0.164850136239782,0.9411764705882353,0.012534818941504178,0.6142131979695431,0.10358056265984655,0.047619047619047616,0.36,4.738317757009346,6.883075523202912,9.018134715025907,3.8220027560863574,0.5708511650023775,53.476528384279476,8.917622428545421,1.717014694508894,0.9005881391929423,2.621653358384218,15.946615404008572,4.151908718056578,0.06311664361456892,0.08971373119844736,9.27982245237655,2.1505583968270536,2.292125662994696,0.9837476099426387,5.119445953286258,24.97670211599605,691.2308937823834,108.9,2.8823529411764706,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,25.22463768115942,21.542986425339368,14.463141025641026,3.771397616468039,2.163063063063063,1.1644832605531295,0.35791610284167796,10.318101674992654,8.060682528238404,1.5901442307692308,0.05263681592039801,1.606154152559251,0.9787297783103655,0.9730093071354705,0.16521833586791224,0.10393683755137356,2.562842128311802,0.04306632213608958,0.04857898215465962,0.6870220162224797,0.408252427184466,1.348119034250421,1.6172248803827751,0.4053211009174312,1.8935331230283912,0.27787307032590053,2.148286140089419,0.18211206896551724,2.6940298507462686,0.3815697266993693,0.17883211678832117,0.263254113345521,0.0048025613660619,3.3309002433090025,2.329639889196676,0.11076923076923077,1.3226086956521739,2.1530214424951266,0.7808764940239044,0.0,2.5488322717622083,0.004201680672268907,0.11682242990654206,0.7272727272727273,1.1713091922005572,0.10411311053984576,1.2362637362637363,0.1179245283018868,0.01694915254237288,6.981994459833795,0.6213592233009708,0.0,0.6805555555555556,0.043010752688172046,0.24545454545454545,2.2528735632183907,0.391304347826087,0.06157635467980296,0.4043062200956938,0.0,0.2903225806451613,0.972972972972973,0.5955882352941176,0.5039370078740157,2.945333333333333,0.06824512534818941,2.0450121654501214,0.908207343412527,0.4230769230769231,1.0946969696969697,0.0971107544141252,2.4674698795180725,2.6457883369330455,1.7801013941698351,1.0493133583021224,4.926208651399491,1.180327868852459,12.568965517241379,4.825153374233129,0.9454502143878037,12.281329923273658,22.409661229611043,9.942495126705653,189.225,32.8644783880403,72.33933595948227,26.796125224531693,60.35553600603242,0.9322363680038434,36.211638843169524,28.90742472414438,29.909412796891647,1158.7339805825243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,1.225,0.2647058823529412,3.1820083682008367,16.909009009009008,49.280701754385966,0.9722430607651913,4.11139896373057,0.06368159203980099,0.017755370451556333,0.2189384800965018,1.6771836007130125,2.0007307804735457,8.346789883268482,2.8348734431498595,5.482442892203133,6.136505948653726,3.530273707492397,2.356239930598587,2.105942695436859,0.10132610006027727,0.07765943958412577,1.0063190102434483,0.6701080268015862,0.0006371230355373071,0.5548306699897376,0.306770752821147,2.3992234061766298,14.573577147803507,4.836548767416935,6.349206349206349,0.01198501872659176,0.7844897959183673,2.5776930409914205,2.965064281721632,0.7075592568866111,0.4135702746365105,0.2945334590009425,1.010438413361169,1.8692307692307693,1.3448,0.0008130081300813008,0.0,0.8082039911308204,0.0010706638115631692,0.5576036866359447,2.3721973094170403,0.07920792079207921,0.5627906976744186,3.012396694214876,1.231939163498099,2.5035650623885917,2.8404580152671755,0.17066666666666666,0.647982062780269,6.433663366336634,3.8030942334739803,0.26903390914907227,2.527440970006382,2.1162858816637375,5.952248921749846,3.849567949725059,3.7775280898876407,0.39407313997477933,8.919101123595505,1.9504761904761905,0.026755852842809364,0.2296105804555474,0.10615989515072084,4.885093167701863,36.845231296402055,4.941444866920152,35.718084375429434,23.312943871706757,85.70549753931101,12.180484848484848,513.5078508341511,248.17387458226852,820.3581054300436,484.2649219467401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.42857142857142855,0.6044776119402985,9.426174496644295,23.195286195286194,5.616026711185309,0.5547850208044383,4.455338450802512,1.5146036161335188,0.23150684931506849,0.5755395683453237,2.7439024390243905,0.7545568824638592,7.765697976128697,4.897064818589482,1.8329809725158563,1.9415379766782226,2.831244659641128,0.9622425629290617,5.47157831082443,0.4264109184802656,1.6909679677927534,5.839763534536403,0.38980637813211844,0.5182012847965739,0.11424870466321244,0.0002733734281027884,1.6474127557160048,2.746350664261112,0.4158078602620087,0.5775495095317417,1.8586848880966529,9.507922912205567,3.4869967491872966,2.473429951690821,4.534208707671043,2.7089307660794755,2.020824003582624,2.0876288659793816,1.1335012594458438,1.7253731343283583,5.397009966777409,0.6889312977099237,1.9313304721030042,3.6841794569067297,1.5780821917808219,0.09805510534846029,0.11747572815533981,0.425531914893617,1.3511166253101736,0.060794044665012405,0.5817307692307693,0.5084507042253521,0.3772845953002611,0.2507418397626113,0.7535612535612536,0.5027855153203342,0.9772117962466488,0.046153846153846156,0.0011547344110854503,0.1,2.010887772194305,0.2067238912732475,0.6994177583697234,0.02616279069767442,1.627659574468085,2.4847870182555782,1.0467289719626167,0.0002905287623474724,0.04932866316403969,0.5431034482758621,5.07544757033248,6.083182640144665,6.743142144638404,0.3430609597924773,0.06097560975609756,1.7167990919409761,0.08475426278836509,0.21645796064400716,3.816793893129771,26.933830382106244,15.04079110012361,9.630679449770739,50.96418792333189,20.77728179813045,217.50153846153847,3.646420824295011,12.536630036630036,25.96479463537301,67.49750096116878,391.0950097673593,159.7295013798057,3393.5432539176963,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05555555555555555,18.27027027027027,12.912658227848102,1.475609756097561,1.8647450110864745,1.7313195548489666,8.307446189645143,5.467683204369595,0.1820388349514563,4.211488732914666,2.9971196204676382,1.7223832995071036,1.0508562532433834,0.5099977277891389,0.40106951871657753,0.9974704890387859,0.00215633423180593,0.03704178415790823,0.0031226580064951286,0.5279930017495627,1.3113920371984888,0.6276150627615062,0.6009137862534764,0.45407725321888415,1.7992565055762082,0.4048582995951417,2.5503778337531484,2.4834174477289115,0.0,0.32515611061552185,0.0045045045045045045,0.06946039035591274,2.3616010854816825,0.09587955625990491,0.339924670433145,1.607074569789675,0.00101010101010101,2.5503778337531484,0.028368794326241134,0.8636363636363636,0.009523809523809525,0.4720670391061452,0.07309941520467836,0.0,0.05194805194805195,0.013157894736842105,0.1927710843373494,0.037383177570093455,0.5565217391304348,1.2346938775510203,0.35294117647058826,1.0212355212355213,0.17006802721088435,0.5,0.022099447513812154,0.23557692307692307,0.2722222222222222,0.20508474576271185,0.8615635179153095,0.7408963585434174,0.12755102040816327,1.1584022038567494,2.1945169712793735,3.611111111111111,10.612631578947369,4.043381887270424,1.037865235539654,33.26215505913272,1.834862385321101,260.59980039920157,151.06560975609756,641.0136437362847,147.75120916533817,282.37580892837553,2216.3368981212143,905.1837888784166,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6818181818181817,1.96,0.6954022988505747,0.20512820512820512,0.2922705314009662,0.20234113712374582,3.583582089552239,0.027114967462039046,1.2607003891050583,0.26505139500734215,2.4171741778319125,27.15348101265823,7.985300979934671,10.224548736462094,5.052406259226454,8.561593394331622,0.7043283291089881,0.02379182156133829,2.5450571620712843,0.7812051649928264,2.984848484848485,2.0155963302752293,0.11832573115105983,0.09000657462195924,0.4745143959223033,2.456927494615937,0.1107361963190184,0.20458265139116202,0.03874538745387454,0.011583381198544898,1.589064039408867,0.31755196304849886,0.11880864062840935,2.1410070200919873,0.13410549818587775,0.15571776155717762,0.9191100379441186,2.7893864013267,0.2992183683439179,0.674217907227616,1.4366324683162341,0.4634146341463415,0.003230437903804738,2.731562252180809,0.5557461406518011,0.24742750233863423,0.04921259842519685,1.4405128205128206,0.07947019867549669,0.25550405561993045,0.2518891687657431,0.7917808219178082,0.36828644501278773,0.03940886699507389,0.7941176470588235,0.03324287652645862,0.0007429420505200594,0.5229555236728838,0.35695006747638325,0.3881401617250674,0.0,0.201534170153417,0.011363636363636364,0.2220172201722017,3.191017964071856,4.0,2.854005167958656,31.319599109131403,21.506942658781178,3.7935022026431717,19.343012704174228,0.010380622837370242,0.12913553895410887,0.5175202156334232,0.5808396605627513,2.941501976284585,4.737729406743491,0.7701375245579568,0.818889970788705,12.911725955204217,0.8186922884951335,12.727406025059985,47.10190032964902,1.2113479623824452,4.525136473276628,15.169997592102096,7.247834889213812,9.170477568740955,21.416092673763305,183.82272069464545,1.8612403100775194,1.7474012474012475,0.9607843137254902,2.2415254237288136,3.486595174262735,0.16396761133603238,3.240740740740741,0.9411764705882353,2.618811881188119,3.8793103448275863,0.5,0.07142857142857142,1.0,0.0,0.0,1.0,0.5,0.0,0.16666666666666666,0.9,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3333333333333333,0.75,0.0,0.391304347826087,0.12903225806451613,0.8,1.4306930693069306,0.03333333333333333,1.0,0.14,1.7955665024630543,0.07758620689655173,0.008,0.993103448275862,0.06474820143884892,0.1736111111111111,0.1774193548387097,0.19672131147540983,0.23024523160762944,0.2692307692307692,0.19047619047619047,0.1951501154734411,0.13908045977011493,0.004149377593360996,0.047388781431334626,0.0009208103130755065,0.20642201834862386,0.040098199672667756,1.3559322033898304,0.21476510067114093,0.14759036144578314,0.9074074074074074,0.04419889502762431,0.7463556851311953,0.006258692628650904,1.8221024258760108,0.13282172373081463,3.2576961271102283,1.9786259541984732,0.005361930294906166,1.2861309138042774,1.3585209003215435,1.9516477579686655,0.5865580448065173,1.4269247498912572,0.018024032042723633,6.1336375488917865,14.819772942289498,0.02962962962962963,0.161324534527457,5.558483033932136,5.147582697201018,2.4549105512960936,0.442572741194487,0.0010215664018161181,11.759059846759163,25.522854851643945,5.138720646052492,2.924375133518479,0.019308700834326578,10.232514465536493,0.1437711127034497,4.834428075443371,0.09354886992965125,3.2115055410397333,2.2548870753463657,33.95775941230487,90.6850179673823,18.05507700339337,23.025058731401725,43.278364116094984,12.785253456221199,1.4058844700377902,0.4437135720233139,2.3568830696490273,7.001262336470048,2.2143605870020964,22.23438596491228,7.756925583921782,3.0638002773925104,9.991119005328597,0.0,14.225589225589225,0.3855421686746988,0.09195402298850575,3.161654135338346,0.15432098765432098,1.3243243243243243,0.20491803278688525,0.32051282051282054,0.5212765957446809,0.08181818181818182,0.06164383561643835,0.3,0.3103448275862069,0.029411764705882353,0.2647058823529412,0.7352941176470589,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555,0.6428571428571429,0.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.2222222222222223,2.8405797101449277,0.08389261744966443,0.391304347826087,0.6923076923076923,0.8834355828220859,0.005813953488372093,1.0321100917431192,0.6127659574468085,0.5415944540727903,0.46301369863013697,2.7607626076260763,1.0392927308447937,0.006993006993006993,0.6040508339952343,3.6100196463654224,0.006987143655673561,3.6180904522613067,0.3727865796831314,0.05446808510638298,0.027166591827570724,0.805062743401125,0.26192400970088925,0.14221615294576667,0.3825085001888931,0.03851420746319754,0.007663434469815452,0.19811866859623734,6.184517497348886,1.6258323765786453,0.04526935264825713,1.0775862068965518,3.8040580278376788,2.59316427783903,1.839353769676885,0.5621414913957935,0.1564673157162726,0.6420375251977051,1.6221465076660988,0.002204196790689473,1.342517063426003,0.5360134003350083,0.6278438030560272,0.0067578841982312695,3.0795601552393275,0.550757891809206,6.719261600993565,0.9540865384615385,8.694946304485155,26.70996382768826,13.256880733944953,0.7245358755644756,1.558756547483489,36.93171806167401,42.19001507595964,19.66789344549597,51.03747809052479,361.0253402838112,2.4646882043576257,0.0019305019305019305,1.520100502512563,0.3654970760233918,0.04050632911392405,0.35036496350364965,0.0006711409395973154,0.045714285714285714,0.5497737556561086,0.191044776119403,0.0027472527472527475,0.5714285714285714,1.6289009497964722,0.05525238744884038,0.08695652173913043,0.035555555555555556,0.04205607476635514,0.9146341463414634,1.8374760994263861,0.2318840579710145,4.601915184678522,5.766407119021134,0.16984924623115577,12.825859491778774,79.80654323585104,39.845925925925926,143.20095693779905,76.19798657718121,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,4.8076923076923075,0.11904761904761904,0.927536231884058,0.16225165562913907,0.1016260162601626,1.0433526011560694,0.11395348837209303,0.5289256198347108,0.001639344262295082,0.5376344086021505,2.213389121338912,0.4968203497615262,0.868632707774799,1.945409429280397,2.582853855005754,1.5207956600361663,0.4665809768637532,0.5213252094440213,0.03931124106562703,0.013307984790874524,0.12984781541482573,0.6919682259488085,0.3206039076376554,0.5050483803113168,0.3067484662576687,0.07905138339920949,0.00018429782528566163,0.1359567325624767,0.2079136690647482,4.787939032471836,2.0242990654205606,0.11448598130841121,3.995678011885467,0.5817815802717665,0.6736526946107785,0.011978917105893628,0.05641025641025641,0.9089201877934272,0.00011930326890956812,0.25011820330969264,0.3496402877697842,0.1498612395929695,0.002941868674982349,0.0011389521640091116,0.9565442317640973,1.6272321428571428,0.17010005885815185,0.2538860103626943,2.3992517370390165,0.02101467296692365,6.776360352223978,0.026627218934911243,7.624218945263684,4.305064063453325,0.16420782552918536,2.1554033485540334,13.924,19.71481354184568,0.15698966915130116,0.414441416893733,1.7004939706523319,4.004722121322194,11.424027459954234,0.16104096882246843,61.22776769509982,44.085210707659684,71.85919634106502,43.68362452894827,4.121951219512195,0.20239520958083831,0.2202416918429003,0.008017960230917255,1.3111395646606914,0.20685434516523868,0.0026392961876832845,1.314879906268307,1.675104228707564,0.1440235140431091,0.02130492676431425,6.011512134411948,2.339522546419098,0.8549931600547196,0.41865443425076454,2.1569826707441386,0.12891674127126232,0.028125,0.9956085319949812,1.6168421052631579,1.784302095689996,8.35379159847245,25.752475247524753,11.64516129032258,2.9649122807017543,2.227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.0,5.133802816901408,26.661731207289293,0.0,4.343631778058008,3.951020408163265,0.28383287920072664,0.509354536950421,0.27169811320754716,0.48247078464106846,0.08158085569253082,1.2584960231381055,1.2664326738991705,1.056338028169014,0.37801047120418846,0.019148936170212766,0.8940413262854396,0.1256544502617801,2.8869286287089015,0.7156509195816805,0.007957128937966872,1.303244837758112,0.13433044450656975,0.835028097404335,0.04205607476635514,0.22183098591549297,1.410710045119924,1.0059612518628913,0.7006141248720573,0.010430079835178985,0.28785607196401797,0.15775524314358147,1.7962110110948295,0.15632065775950668,0.19682797885319236,1.3529349438440348,0.17913121361397225,0.18040979510244878,0.06463675213675214,0.05420054200542006,0.002284408909194746,2.0258863252673045,1.8812970469021424,0.5357032933210218,0.016276041666666668,0.19556913674560733,0.9261288908373521,0.05699020480854853,0.03939393939393939,0.003913894324853229,0.21014492753623187,0.08508403361344538,6.613911290322581,0.6250556297285269,0.13640331732867744,9.917378917378917,8.546995377503853,0.11648484848484848,0.13041516245487364,8.080873671782763,0.9889466840052016,57.591052869408045,165.49219213283257,1.2682344921608726,0.00632688927943761,59.60380841860956,30.649204607789358,10.94714515019491,8.892914653784219,5.779835390946502,0.3722131593257205,2.7204433497536944,0.0725338491295938,2.968364831552999,0.08860759493670886,0.8130081300813008,0.10816777041942605,0.0054678007290400975,0.00966183574879227,0.3287671232876712,0.5516717325227963,0.22574626865671643,1.1126042632066728,0.36704119850187267,0.48058252427184467,0.1977578475336323,2.129896083133493,0.9630118890356671,0.04022346368715084,0.010135135135135136,0.46627835683629676,31.806796116504856,77.0578947368421,25.514814814814816,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,1.0,0.34615384615384615,1.0384615384615385,2.0,0.08333333333333333,2.036312849162011,0.10425531914893617,0.2845117845117845,0.1032258064516129,2.1456953642384105,2.505420054200542,0.09090909090909091,0.3065395095367847,0.11574074074074074,0.025252525252525252,1.0328836424957841,3.4027777777777777,1.8110367892976589,1.8318425760286225,1.986254295532646,0.737829209896249,0.24963072378138848,0.17164179104477612,1.2137614678899082,3.239907727797001,0.08766233766233766,0.08544303797468354,1.4282888229475768,0.00600096015362458,0.04743465634075508,1.8633677991137372,0.6929657794676806,2.243427458617332,1.3541165142031777,0.00872093023255814,0.8914710110206038,0.16984924623115577,0.2537165510406343,0.29221435793731043,2.653576788394197,0.3558727187646233,0.08760429082240763,2.095414462081129,0.5214592274678111,0.2527417746759721,0.8140849373663306,1.6826312752452395,0.14578587699316628,2.89148128052089,0.4728081321473952,0.275093399750934,2.814332247557003,0.9506833036244801,0.0006613756613756613,0.11392635800218738,0.00017024174327545113,0.9493754109138725,1.0254044848140789,0.12916188289322617,4.058719826417141,1.198701947079381,0.7755695588948134,1.1155734047300312,0.8504424778761062,6.121934833725227,2.689429302815841,5.85806993434112,9.731645569620254,22.598183545055207,9.674550020929258,11.530342834624983,2.093490746649649,20.540997464074387,0.2728109102716744,23.867701714422733,0.44344180758846097,0.07379648313635054,2.7246376811594204,1.0843706777316735,0.7522317188983856,58.31790837575197,3.8976014760147604,2.8038461538461537,0.8778089887640449,1.3454237288135593,0.7539267015706806,13.914617006324667,0.006791171477079796,14.592847317744154,45.78588807785888,11.93393602225313,6.69620253164557,0.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
